0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75635408e-42	7.39687659e-37	7.30196226e-32	2.65168371e-27	3.54242470e-23	1.74092400e-19	3.14691533e-16	2.09184070e-13	5.11047836e-11	4.58375427e-09	1.51089111e-07	1.88774266e-06	1.13812139e-05	6.16300531e-05	2.81387009e-04	1.00510870e-03	3.48476460e-03	9.66916792e-03	2.52449512e-02	5.61088212e-02	1.10896774e-01	1.92689165e-01	2.85131365e-01	3.70123386e-01	3.97210538e-01	3.70123237e-01	2.85131186e-01	1.92688927e-01	1.10896654e-01	5.61086908e-02	2.52449084e-02	9.66913160e-03	3.48475738e-03	1.00510265e-03	2.81386281e-04	6.16295583e-05	1.13811611e-05	1.88772606e-06	1.51086894e-07	4.58375427e-09	5.11047836e-11	2.09184029e-13	3.14681422e-16	1.74086428e-19	3.54242470e-23	2.65168371e-27	7.30196226e-32	7.39665058e-37	2.75635408e-42	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03415827e-42	2.77382614e-37	2.73822945e-32	9.94375156e-28	1.32838702e-23	6.52816885e-20	1.17994839e-16	7.84179579e-14	1.91471648e-11	1.71485148e-09	5.63260159e-08	6.99781367e-07	4.25981216e-06	2.40850404e-05	1.12502436e-04	4.18532523e-04	1.51974754e-03	4.40197345e-03	1.22608226e-02	2.88927443e-02	6.20347746e-02	1.17431723e-01	1.93885505e-01	2.84769624e-01	3.53834003e-01	3.87448341e-01	3.53833854e-01	2.84769416e-01	1.93885341e-01	1.17431536e-01	6.20347075e-02	2.88926661e-02	1.22608002e-02	4.40195482e-03	1.51974452e-03	4.18529846e-04	1.12502137e-04	2.40848422e-05	4.25979169e-06	6.99775342e-07	5.63251845e-08	1.71485148e-09	1.91471648e-11	7.84179511e-14	1.17991041e-16	6.52794525e-20	1.32838702e-23	9.94375156e-28	2.73822945e-32	2.77374139e-37	1.03415827e-42	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88159675e-43	1.04018374e-37	1.02683362e-32	3.72888372e-28	4.98136789e-24	2.44795249e-20	4.42426319e-17	2.93969628e-14	7.17376505e-12	6.41549591e-10	2.09979270e-08	2.59395989e-07	1.59472847e-06	9.38965786e-06	4.47126804e-05	1.72918662e-04	6.53731287e-04	1.96813489e-03	5.80511382e-03	1.43768024e-02	3.31730247e-02	6.73898607e-02	1.21952482e-01	1.97965652e-01	2.77518481e-01	3.47778350e-01	3.69009316e-01	3.47778201e-01	2.77518332e-01	1.97965428e-01	1.21952362e-01	6.73897266e-02	3.31729800e-02	1.43767577e-02	5.80510264e-03	1.96812558e-03	6.53729949e-04	1.72917498e-04	4.47125603e-05	9.38957965e-06	1.59472052e-06	2.59393772e-07	2.09976161e-08	6.41549591e-10	7.17376505e-12	2.93969594e-14	4.42412091e-17	2.44786864e-20	4.98136789e-24	3.72888372e-28	1.02683362e-32	1.04015201e-37	3.88159675e-43	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45735040e-43	3.90068523e-38	3.85061717e-33	1.39832276e-28	1.86798180e-24	9.17940582e-21	1.65889500e-17	1.10201960e-14	2.68775453e-12	2.40011760e-10	7.82771981e-09	9.61491295e-08	5.97140854e-07	3.65250526e-06	1.76795420e-05	7.09697633e-05	2.77944549e-04	8.66929709e-04	2.69147404e-03	6.95855170e-03	1.71143673e-02	3.68919931e-02	7.22376555e-02	1.27364337e-01	1.97489217e-01	2.76761115e-01	3.33823740e-01	3.61489624e-01	3.33823681e-01	2.76760906e-01	1.97489083e-01	1.27364159e-01	7.22375885e-02	3.68919075e-02	1.71143431e-02	6.95852702e-03	2.69146892e-03	8.66925227e-04	2.77943996e-04	7.09692613e-05	1.76794929e-05	3.65247411e-06	5.97137728e-07	9.61483195e-08	7.82760345e-09	2.40011760e-10	2.68775453e-12	1.10201951e-14	1.65884173e-17	9.17909159e-21	1.86798180e-24	1.39832276e-28	3.85061717e-33	3.90056640e-38	1.45735040e-43	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.46506401e-44	1.46275549e-38	1.44397800e-33	5.24367770e-29	7.00481465e-25	3.44212148e-21	6.22009256e-18	4.13119949e-15	1.00700557e-12	8.97910912e-11	2.91800140e-09	3.56376049e-08	2.23645273e-07	1.41791372e-06	6.95943254e-06	2.89622221e-05	1.16991090e-04	3.77122575e-04	1.22606556e-03	3.29210213e-03	8.57498962e-03	1.94444787e-02	4.08024304e-02	7.71123171e-02	1.30307347e-01	2.00476885e-01	2.69594282e-01	3.28928560e-01	3.46047968e-01	3.28928471e-01	2.69594163e-01	2.00476691e-01	1.30307242e-01	7.71121904e-02	4.08023857e-02	1.94444265e-02	8.57497659e-03	3.29208910e-03	1.22606324e-03	3.77120479e-04	1.16990879e-04	2.89620075e-05	6.95941344e-06	1.41790144e-06	2.23644051e-07	3.56373135e-08	2.91795788e-09	8.97910912e-11	1.00700557e-12	4.13119949e-15	6.21989280e-18	3.44200354e-21	7.00481465e-25	5.24367770e-29	1.44397800e-33	1.46271093e-38	5.46506401e-44	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10194770e-44	5.48532819e-39	5.41490463e-34	1.96636680e-29	2.62676161e-25	1.29073709e-21	2.33224835e-18	1.54868465e-15	3.77288776e-13	3.35917405e-11	1.08774489e-09	1.32084752e-08	8.37789145e-08	5.49409208e-07	2.72883585e-06	1.17609488e-05	4.88141013e-05	1.62318989e-04	5.50175551e-04	1.52803073e-03	4.19310480e-03	9.93387308e-03	2.21749246e-02	4.44633998e-02	8.09716210e-02	1.34798005e-01	1.98938951e-01	2.68701792e-01	3.16772580e-01	3.40124875e-01	3.16772521e-01	2.68701643e-01	1.98938832e-01	1.34797841e-01	8.09715465e-02	4.44633141e-02	2.21749004e-02	9.93384235e-03	4.19309782e-03	1.52802409e-03	5.50174562e-04	1.62318014e-04	4.88140140e-05	1.17608588e-05	2.72882835e-06	5.49404433e-07	8.37784384e-08	1.32083695e-08	1.08772857e-09	3.35917405e-11	3.77288776e-13	1.54868465e-15	2.33217349e-18	1.29069286e-21	2.62676161e-25	1.96636680e-29	5.41490463e-34	5.48516143e-39	2.10194770e-44	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.40779079e-45	2.05699544e-39	2.03058430e-34	7.37382980e-30	9.85019120e-26	4.84004460e-22	8.74485624e-19	5.80563529e-16	1.41356477e-13	1.25669596e-11	4.05471046e-10	4.89528240e-09	3.13906874e-08	2.12515346e-07	1.06630023e-06	4.75518664e-06	2.02111787e-05	6.92302419e-05	2.43688031e-04	6.97823591e-04	2.00860109e-03	4.94438363e-03	1.16731534e-02	2.46316511e-02	4.79268096e-02	8.53552818e-02	1.36544153e-01	2.01178670e-01	2.61790156e-01	3.12779993e-01	3.26890498e-01	3.12779933e-01	2.61790097e-01	2.01178521e-01	1.36544064e-01	8.53551626e-02	4.79267649e-02	2.46315952e-02	1.16731385e-02	4.94436640e-03	2.00859783e-03	6.97820215e-04	2.43687595e-04	6.92297908e-05	2.02111441e-05	4.75514889e-06	1.06629727e-06	2.12513470e-07	3.13905026e-08	4.89524421e-09	4.05464939e-10	1.25669596e-11	1.41356477e-13	5.80563582e-16	8.74457707e-19	4.83987900e-22	9.85019120e-26	7.37382980e-30	2.03058430e-34	2.05693379e-39	8.40779079e-45	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.80259693e-45	7.71372766e-40	7.61467333e-35	2.76516896e-30	3.69375984e-26	1.81493443e-22	3.27891836e-19	2.17638895e-16	5.29611416e-14	4.70139162e-12	1.51141530e-10	1.81419357e-09	1.17640573e-08	8.20704358e-08	4.15380413e-07	1.91523873e-06	8.31126545e-06	2.92946988e-05	1.06713291e-04	3.14273231e-04	9.45314416e-04	2.40707560e-03	5.98229188e-03	1.31967664e-02	2.72519700e-02	5.14493361e-02	8.83506685e-02	1.40296951e-01	1.98967308e-01	2.60893553e-01	3.02040040e-01	3.22145700e-01	3.02040040e-01	2.60893464e-01	1.98967218e-01	1.40296802e-01	8.83505940e-02	5.14492467e-02	2.72519421e-02	1.31967310e-02	5.98228350e-03	2.40706629e-03	9.45312902e-04	3.14271572e-04	1.06713123e-04	2.92944987e-05	8.31125180e-06	1.91522281e-06	4.15379276e-07	8.20697110e-08	1.17639845e-08	1.81417992e-09	1.51139240e-10	4.70139162e-12	5.29611416e-14	2.17638922e-16	3.27881367e-19	1.81487233e-22	3.69375984e-26	2.76516896e-30	7.61467333e-35	7.71348944e-40	2.80259693e-45	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40129846e-45	2.89264437e-40	2.85549561e-35	1.03693187e-30	1.38513683e-26	6.80569551e-23	1.22944333e-19	8.15874311e-17	1.98426074e-14	1.75881911e-12	5.63376741e-11	6.72311096e-10	4.40963399e-09	3.16470476e-08	1.61368121e-07	7.68753523e-07	3.39691428e-06	1.23106538e-05	4.62624994e-05	1.39836455e-04	4.38118936e-04	1.14975416e-03	2.99649546e-03	6.87289052e-03	1.49833225e-02	2.97631975e-02	5.44466600e-02	9.22724754e-02	1.41137779e-01	2.00691134e-01	2.54303843e-01	2.98759669e-01	3.10594112e-01	2.98759609e-01	2.54303813e-01	2.00691015e-01	1.41137689e-01	9.22723562e-02	5.44466078e-02	2.97631379e-02	1.49833057e-02	6.87286956e-03	2.99649127e-03	1.14974927e-03	4.38118295e-04	1.39835654e-04	4.62624303e-05	1.23105647e-05	3.39690860e-06	7.68746816e-07	1.61367666e-07	3.16467670e-08	4.40960601e-09	6.72306155e-10	5.63368137e-11	1.75881911e-12	1.98426074e-14	8.15874377e-17	1.22940404e-19	6.80546264e-23	1.38513683e-26	1.03693187e-30	2.85549561e-35	2.89254628e-40	1.40129846e-45	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08474514e-40	1.07080834e-35	3.88847019e-31	5.19417605e-27	2.55202009e-23	4.60984621e-20	3.05851024e-17	7.43429722e-15	6.57982566e-13	2.09993099e-11	2.49136656e-10	1.65324054e-09	1.21863160e-08	6.25338501e-08	3.07616773e-07	1.38072573e-06	5.14198518e-06	1.98765174e-05	6.15663957e-05	2.00334471e-04	5.40191017e-04	1.47157884e-03	3.49343382e-03	8.00574664e-03	1.66292731e-02	3.22092734e-02	5.77870458e-02	9.45316702e-02	1.44305289e-01	1.98056400e-01	2.53467500e-01	2.89156765e-01	3.06744695e-01	2.89156735e-01	2.53467381e-01	1.98056340e-01	1.44305155e-01	9.45315883e-02	5.77869564e-02	3.22092399e-02	1.66292321e-02	8.00573733e-03	3.49342171e-03	1.47157686e-03	5.40188572e-04	2.00334209e-04	6.15660174e-05	1.98764901e-05	5.14194562e-06	1.38072346e-06	3.07614016e-07	6.25336725e-08	1.21862076e-08	1.65322955e-09	2.49134852e-10	2.09989873e-11	6.57982566e-13	7.43429722e-15	3.05851057e-17	4.60969887e-20	2.55193284e-23	5.19417605e-27	3.88847019e-31	1.07080834e-35	1.08470310e-40	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.06782931e-41	4.01552178e-36	1.45816724e-31	1.94778347e-27	9.56964088e-24	1.72848000e-20	1.14655960e-17	2.78535667e-15	2.46153521e-13	7.82712263e-12	9.23178201e-11	6.19949758e-10	4.68643568e-09	2.41792240e-08	1.22749157e-07	5.58418492e-07	2.13618500e-06	8.47126466e-06	2.68550084e-05	9.05179550e-05	2.50154088e-04	7.10346154e-04	1.73861568e-03	4.17364901e-03	9.01819672e-03	1.84042696e-02	3.47204879e-02	6.03318214e-02	9.80376080e-02	1.44460827e-01	1.99421480e-01	2.47216418e-01	2.86446452e-01	2.96512365e-01	2.86446393e-01	2.47216374e-01	1.99421361e-01	1.44460768e-01	9.80374962e-02	6.03317618e-02	3.47204246e-02	1.84042510e-02	9.01817251e-03	4.17364389e-03	1.73860916e-03	7.10345223e-04	2.50152836e-04	9.05178458e-05	2.68548338e-05	8.47125375e-06	2.13616772e-06	5.58417639e-07	1.22748034e-07	2.41791565e-08	4.68639438e-09	6.19945428e-10	9.23171678e-11	7.82700120e-12	2.46153521e-13	2.78535667e-15	1.14655968e-17	1.72842475e-20	9.56931429e-24	1.94778347e-27	1.45816724e-31	4.01552178e-36	4.06768918e-41	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52545351e-41	1.50581694e-36	5.46809292e-32	7.30406572e-28	3.58845253e-24	6.48100332e-21	4.29816695e-18	1.04356990e-15	9.20865489e-14	2.91736036e-12	3.42069185e-11	2.32521280e-10	1.80002413e-09	9.33017752e-09	4.88563430e-08	2.24819502e-07	8.83201665e-07	3.58415855e-06	1.16178544e-05	4.04652928e-05	1.14373113e-04	3.37726524e-04	8.49433767e-04	2.12984369e-03	4.76590963e-03	1.02073671e-02	2.01335158e-02	3.69564369e-02	6.34713843e-02	9.96780246e-02	1.47165194e-01	1.96526840e-01	2.46469811e-01	2.77772576e-01	2.93359905e-01	2.77772546e-01	2.46469706e-01	1.96526781e-01	1.47165060e-01	9.96779576e-02	6.34712949e-02	3.69563997e-02	2.01334711e-02	1.02073560e-02	4.76589473e-03	2.12984113e-03	8.49430333e-04	3.37726087e-04	1.14372502e-04	4.04652455e-05	1.16177735e-05	3.58415468e-06	8.83194218e-07	2.24819189e-07	4.88558882e-08	9.33015087e-09	1.80000814e-09	2.32519601e-10	3.42066861e-11	2.91731483e-12	9.20865489e-14	1.04356990e-15	4.29816695e-18	6.48079612e-21	3.58833025e-24	7.30406572e-28	5.46809292e-32	1.50581694e-36	1.52531338e-41	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.72010033e-42	5.64680054e-37	2.05052206e-32	2.73897884e-28	1.34560866e-24	2.43007771e-21	1.61127587e-18	3.90986729e-16	3.44496499e-14	1.08734874e-12	1.26742653e-11	8.72275030e-11	6.90574264e-10	3.59366115e-09	1.94003942e-08	9.01355648e-08	3.63589180e-07	1.50640494e-06	4.98927102e-06	1.79169238e-05	5.17030348e-05	1.58418567e-04	4.08289692e-04	1.06668763e-03	2.46236892e-03	5.51674189e-03	1.13214357e-02	2.18535364e-02	3.94290574e-02	6.55939654e-02	1.02818549e-01	1.46800950e-01	1.97640538e-01	2.40550354e-01	2.75524795e-01	2.84185857e-01	2.75524765e-01	2.40550295e-01	1.97640419e-01	1.46800876e-01	1.02818429e-01	6.55939057e-02	3.94289903e-02	2.18535140e-02	1.13214077e-02	5.51673584e-03	2.46236078e-03	1.06668624e-03	4.08287917e-04	1.58418363e-04	5.17027365e-05	1.79169056e-05	4.98923464e-06	1.50640358e-06	3.63585997e-07	9.01354511e-08	1.94002077e-08	3.59365049e-09	6.90568158e-10	8.72268438e-11	1.26741820e-11	1.08733172e-12	3.44496499e-14	3.90986729e-16	1.61127587e-18	2.42999996e-21	1.34556281e-24	2.73897884e-28	2.05052206e-32	5.64680054e-37	5.72010033e-42	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14538795e-42	2.11754516e-37	7.68940960e-33	1.02709988e-28	5.04580333e-25	9.11167213e-22	6.04027136e-19	1.46488088e-16	1.28875961e-14	4.05264282e-13	4.69582619e-12	3.27285976e-11	2.64646943e-10	1.38182821e-09	7.68719755e-09	3.59990580e-08	1.49100359e-07	6.29297574e-07	2.12860186e-06	7.86447345e-06	2.31371268e-05	7.34190253e-05	1.93421205e-04	5.25443000e-04	1.24708109e-03	2.91492115e-03	6.19743858e-03	1.25336265e-02	2.36327238e-02	4.14385758e-02	6.85298741e-02	1.03942662e-01	1.49138093e-01	1.94594204e-01	2.39904612e-01	2.67621696e-01	2.81586885e-01	2.67621696e-01	2.39904523e-01	1.94594130e-01	1.49137959e-01	1.03942595e-01	6.85297847e-02	4.14385349e-02	2.36326754e-02	1.25336135e-02	6.19742088e-03	2.91491812e-03	1.24707643e-03	5.25442360e-04	1.93420288e-04	7.34189307e-05	2.31369831e-05	7.86446708e-06	2.12858549e-06	6.29297119e-07	1.49098994e-07	3.59990118e-08	7.68712116e-09	1.38182410e-09	2.64644640e-10	3.27283409e-11	4.69579627e-12	4.05257913e-13	1.28875961e-14	1.46488088e-16	6.04027187e-19	9.11138031e-22	5.04563176e-25	1.02709988e-28	7.68940960e-33	2.11754516e-37	2.14538795e-42	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.04345319e-43	7.94077500e-38	2.88351060e-33	3.85155987e-29	1.89209052e-25	3.41645737e-22	2.26434721e-19	5.48835726e-17	4.82122599e-15	1.51042265e-13	1.73972848e-12	1.22824008e-11	1.01314894e-10	5.30521294e-10	3.03993120e-09	1.43266741e-08	6.09290396e-08	2.61421519e-07	9.02792465e-07	3.42480826e-06	1.02601680e-05	3.36582852e-05	9.04479457e-05	2.55034072e-04	6.20483188e-04	1.50974642e-03	3.31308856e-03	6.99877460e-03	1.37287909e-02	2.52673291e-02	4.38469425e-02	7.02679753e-02	1.06766418e-01	1.48378700e-01	1.95530787e-01	2.34299049e-01	2.65753925e-01	2.73278266e-01	2.65753865e-01	2.34299004e-01	1.95530683e-01	1.48378626e-01	1.06766313e-01	7.02679157e-02	4.38468754e-02	2.52673030e-02	1.37287602e-02	6.99876714e-03	3.31307831e-03	1.50974479e-03	6.20480743e-04	2.55033839e-04	9.04474800e-05	3.36582489e-05	1.02600998e-05	3.42480598e-06	9.02785018e-07	2.61421377e-07	6.09284641e-08	1.43266590e-08	3.03990033e-09	5.30519739e-10	1.01314013e-10	1.22823019e-11	1.73971785e-12	1.51039866e-13	4.82122599e-15	5.48835726e-17	2.26434721e-19	3.41634782e-22	1.89202618e-25	3.85155987e-29	2.88351060e-33	7.94077500e-38	8.04345319e-43	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
